video_id,title,source_url,duration_seconds,upload_date,description,error
Wrt7EVxYiF0,होटल जैसा फिश फ्राई | Bombay Fish Fry at home 3 ways | तवा फ़िश / मसाला फ़िश फ़्राई । Chef Ranveer,https://www.youtube.com/watch?v=Wrt7EVxYiF0,896,20211203,"FISH FRY 3 WAYS - For all Fish lovers out there, here are not one, but 3 types of Fish Fry recipes...

***********************
𝗔𝗠𝗔𝗭🥘𝗡  𝗦𝗛🍳𝗣
🔪Knives I use - https://amzn.to/41Z6eUg
🛒RB Store - https://www.amazon.in/shop/chefranveer
📟Kitchen Appliances - https://bit.ly/KitchenAppliancesIUse
***********************

𝗖𝗹𝗶𝗰𝗸 𝗵𝗲𝗿𝗲 𝘁𝗼 𝘀𝗶𝗴𝗻 𝗺𝘆 𝗽𝗲𝘁𝗶𝘁𝗶𝗼𝗻 - https://change.org/GITagforBandelCheese

***********************
⏩𝓢𝓾𝓫𝓼𝓬𝓻𝓲𝓫𝓮 𝓱𝓮𝓻𝓮: https://goo.gl/UE2pmL
***********************

𝗖𝗵𝗲𝗰𝗸 𝗼𝘂𝘁 𝘁𝗵𝗲𝘀𝗲 𝗿𝗲𝗰𝗶𝗽𝗲𝘀 𝘁𝗼𝗼: 
Amritsari Fish Tikka - https://youtu.be/d-tVAHYh4N4
Goan Fish Curry - https://youtu.be/2I0sZ6fCraI
Kerala Fish Fry - https://youtu.be/8M7YcYwBgSE

***********************
For more fantastic recipes, check out the Ranveer Brar App 📲
📲𝐀𝐧𝐝𝐫𝐨𝐢𝐝 - http://bit.ly/RBAppAndroid
📲𝗶𝗢𝗦 - http://bit.ly/RBAppiOS
***********************

3 TYPES FISH FRY
Prep time 10 mins
Cooking time 15-20 mins
Serves 2

Ingredients
Red Paste 
10-12 Dry red chillies, soaked, सुखी कश्मीरी लाल मिर्च
½ inch Ginger, peeled, slice, अदरक 
8-10 Garlic cloves, लहसुन 
4-5 Fenugreek seeds, मेथी दाना
¼ tsp Fennel seeds, सौंफ 
¼ tsp Cumin seeds, जीरा
½ tsp Coriander seeds, धनिया की बीज 
2 Cloves, लॉन्ग 
6-7 Black peppercorns, काली मिर्च के दाने 
½ tbsp Oil, तेल
½ tsp Sugar, चीनी

Green Paste 
⅓ cup fresh Coconut, scraped, नारियल
½ inch Ginger, peeled, slice, अदरक 
2-4 Garlic cloves, लहसुन 
4 Green chillies, हरी मिर्च 
¼ cup fresh Mint leaves, पुदीने के पत्ते
¼ cup fresh Coriander leaves, roughly chopped, धनिया पत्ता
½ tsp Sugar, चीनी

Fish Marination 
3 fresh Pomfret, clean and slit, पापलेट मछली
Salt to taste, नमक स्वादअनुसार
½ Lemon juice, नींबू का रस 

Banana Leaf Fry Fish
1 Marinated Pomfret, मैरिनेटेड पापलेट   
Prepared Green paste, तैयार किया हुआ हरा पेस्ट
½ Lemon juice, नींबू का रस 
½ Lemon, slice, नींबू
1 Green chili, slit, हरी मिर्च 
Banana leaf, केले के पत्ते
1 tbsp Oil, तेल

Tawa Fry Fish
1 Marinated Pomfret, मैरिनेटेड पापलेट 
½ Onion, slice, प्याज 
Salt to taste, नमक स्वादअनुसार
Prepared Red Paste, तैयार किया हुआ मिर्च का पेस्ट
½ tsp Lemon juice, नींबू का रस 
1 tbsp Oil, तेल

Rava Fry Fish
For Coating 
1 tbsp Semolina, रवा 
2 tbsp Rice flour, चावल का आटा
Salt to taste, नमक स्वादअनुसार
½ tsp Degi red chilli powder, देगी लाल मिर्च पाउडर  
¼ tsp Coriander powder, धनिया पाउडर
A pinch of dry mango powder, अमचूर पाउडर  
Prepared Red Paste, तैयार किया हुआ मिर्च का पेस्ट
1 Marinated Pomfret, मैरिनेटेड पापलेट 

Salad 
½ Onion, slice, प्याज  
½ Raw mango, slice, कच्चा आम
½ tsp Degi red chilli powder, देगी लाल मिर्च पाउडर  
A pinch of dry mango powder, अमचूर पाउडर  
Salt to taste, नमक स्वादअनुसार
½ Lemon juice, नींबू का रस 
few Coriander leaves, धनिया पत्ता
few Mint leaves, पुदीने के पत्ते
1 tsp Fried fish oil, तली हुई मछली का तेल

Tawa Fish Masala
2 tbsp Prepared Red Paste, तैयार किया हुआ मिर्च का पेस्ट
1 tsp Oil, तेल
2 tbsp Water, पानी
Salt to taste, नमक स्वादअनुसार
½ Lemon juice, नींबू का रस 

Garnish 
Lemon, slice, नींबू 
Coriander sprig, धनिया पत्ता

For Process, click here - https://ranveerbrar.com/recipes/spicy-fish-fry/

***********************
For more fantastic recipes, check out the Ranveer Brar App:
📲𝐀𝐧𝐝𝐫𝐨𝐢𝐝 - http://bit.ly/RBAppAndroid
📲𝗶𝗢𝗦 - http://bit.ly/RBAppiOS
***********************

🎼🎼🎼🎼🎼🎼🎼🎼🎼🎼🎼🎼

Music Source : artlist.io
Unlimited License Number - 133759
License Owner : Ranveer Brar
🎼🎼🎼🎼🎼🎼🎼🎼🎼🎼🎼🎼


🌎 Follow Ranveer Brar on your favorite Social Media channels:
➡️  https://www.facebook.com/RanveerBrar/
➡️  https://www.instagram.com/ranveer.brar/
➡️  https://twitter.com/ranveerbrar

















#Fishfry #Fishrecipe #ranveerbrar 
#fishtikka #fishtikkamasala #fishandchips #steamedfishrecipe #bananaleaffishfry #pomfretrecipe #bombilfry",
qyl9gVxIWdE,दही वड़ा पापड़ी चाट सिर्फ़ ब्रेड से | Bread Dahi vada Papdi Chaat | 1 ingredient chaat | Ranveer Brar,https://www.youtube.com/watch?v=qyl9gVxIWdE,702,20211130,"BREAD DAHI BHALLA PAPDI CHAAT - Did you know you can make a fantastic Chaat using just bread?? That's right. A proper Dahi Bhalla Papdi Chaat using Bread!!!

***********************
𝗔𝗠𝗔𝗭🥘𝗡  𝗦𝗛🍳𝗣
🔪Knives I use - https://amzn.to/41Z6eUg
🛒RB Store - https://www.amazon.in/shop/chefranveer
📟Kitchen Appliances - https://bit.ly/KitchenAppliancesIUse
***********************

⏩𝓒𝓵𝓲𝓬𝓴 𝓽𝓸 𝓢𝓾𝓫𝓼𝓬𝓻𝓲𝓫𝓮 : https://goo.gl/UE2pmL
***********************

𝗖𝗵𝗲𝗰𝗸 𝗼𝘂𝘁 𝘁𝗵𝗲𝘀𝗲 𝗿𝗲𝗰𝗶𝗽𝗲𝘀 𝘁𝗼𝗼: 
Raj Kachori - https://youtu.be/7Mz63qPbiZw
Dahi Bhalla - https://youtu.be/ppnFJU9Py3A
Bread Pakoda - https://youtu.be/nnRdFlBtF2Y

***********************
For more fantastic recipes, check out the Ranveer Brar App 📲
📲𝐀𝐧𝐝𝐫𝐨𝐢𝐝 - http://bit.ly/RBAppAndroid
📲𝗶𝗢𝗦 - http://bit.ly/RBAppiOS
***********************

BREAD DAHI BHALLA PAPDI CHAAT
Preparation time 10 minutes 
Cooking time 15-20 minutes 
Serve 2

Ingredients 
For Fried Bread Masala 
1 cup Bread side edges, ब्रेड के किनारे
Oil for deep frying, तेल तलने के लिए
¼ tsp Degi red chilli powder, देगी लाल मिर्च पाउडर  
A pinch of asafoetida, हींग
¼ tsp Chaat masala, चाट मसाला
Salt to taste, नमक स्वादअनुसार

For Bread Dahi Bhale 
6 Bread slice, ब्रेड स्लाइस
Little water for soaking, पानी
¼ cup Curd, beaten for soaking, दही 
Oil for deep frying, तेल तलने के लिए

For Bread Masala Papdi
10-12 Bread slice, ब्रेड स्लाइस
2-4 tbsp Curd, beaten, दही 
½ tsp Degi red chilli powder, देगी लाल मिर्च पाउडर  
A pinch of asafoetida, हींग
2 tbsp Green chutney, हरी चटनी

For Soaking 
1 cup Water, पानी
2 tbsp Tamarind chutney, इमली की चटनी 
Salt to taste, नमक स्वादअनुसार
½ tsp Degi red chilli powder, देगी लाल मिर्च पाउडर  
½ tsp roasted Cumin powder, भुना जीरा पाउडर
Prepared Dahi Bhalle, तैयार किया हुआ दही भल्ले

For Chaat Masala 
1 tbsp Coriander seeds, धनिया के बीज
1 tsp Cumin seeds, जीरा  
Salt to taste, नमक स्वादअनुसार
1 tsp Fennel seeds, सॉफ 
10-12 Black peppercorns, काली मिर्च के दाने 
1 tsp Dried mango powder, आमचूर पाउडर

Other Ingredients:
Curd, beaten, दही 
Prepared Chaat Masala, तैयार किया हुआ चाट मसाला
Green chutney, हरी चटनी
Prepared Masala Papdi, तैयार की हुई मसाला पापड़ी
Curd, beaten, दही 
Green chutney, हरी चटनी
Soaked Dahi Bhalle, दही भल्ले
Tamarind chutney, इमली की चटनी 
Curd, beaten, दही 
Fried Bread Sides Masala, तला हुआ ब्रेड मसाला
Sev, सेव
Pomegranate pearl, अनार के दाने
Prepared Chaat Masala, तैयार किया हुआ चाट मसाला
Coriander sprig, धनिया पत्ता

Process 
For Fried Bread Masala 
Cut the edges of Bread slices and keep aside. 
Heat oil in a kadai till medium hot, fry bread edges on medium flame until nice golden in color. 
Transfer it to an absorbent paper. 
In a medium size bowl, add degi red chilli powder, a pinch of asafoetida, chaat masala and salt. 
Add the fried bread edges to the bowl and toss everything well to coat. 
Keep aside for further use. 

For Bread Dahi Bhale 
In a bowl, add bread slices soaked with little water and apply dahi on it.
Gently press each slice, shape into a ball and flatten to make a tikki. Try to gently remove excess water in the process.
Heat oil in a kadai till medium hot, add the bread vada/bhalla and fry until evenly light golden brown and crisp from all the sides. 
Remove in an absorbent paper and keep aside. 

For Soaking Bread Dahi Bhale 
In a bowl, add water, tamarind chutney, salt to taste, degi red chilli powder. 
Add roasted cumin powder, prepared dahi bhalle and soak for 5-10 minutes.  

For Masala Bread Papdi 
Take a bread slice, apply dahi and green chutney on one side. 
On another bread slice, sprinkle degi red chilli powder, a pinch of asafoetida and salt. 
Close it like a sandwich, take a rolling pin and roll it slightly, the edges should be sealed properly. 
Now cut the slices into half. Heat oil in a kadai, once it's medium hot, slide the bread papdi into the oil fry until golden and crisp. 
Remove on an absorbent paper and keep aside. 

For Chaat Masala 
Heat a pan, add coriander seeds, cumin seeds, fennel seeds, black peppercorns and salt. 
Dry roast on low flame until the spices turn aromatic. 
Transfer it into a bowl, add amchur powder, once it's at room temperature. 
Transfer it into a grinder jar and grind it coarsely. 
Keep aside for further use. 

For Assembling 
In a serving dish, spread curd, sprinkle some prepared chaat masala, spread some green chutney. 
Place the prepared masala papdi, top it with curd, green chutney, soaked dahi bhalla, tamarind chutney, curd and fried bread masala on top of it. 
Garnish it with sev, pomegranate pearl, prepared chaat masala and coriander sprig. 
Serve immediately.

***********************
🌎 Follow Ranveer Brar on your favorite Social Media channels:
➡️  https://www.facebook.com/RanveerBrar/
➡️  https://www.instagram.com/ranveer.brar/
➡️  https://twitter.com/ranveerbrar
***********************




#Breadrecipe #Papdichaat #ranveerbrar
#Dahibhalla #dahivada #पापड़ीचाट #chaatrecipe
#dahipapdichaat #breadsedahibhalla #दहीभल्लाबनानेकीविधि",
2Kp--pUv7l8,वेज स्प्रिंग रोल पट्टी रेसिपी | 3 type Spring Roll Sheet Best Veg eggless Roll recipe | Ranveer Brar,https://www.youtube.com/watch?v=2Kp--pUv7l8,1086,20211128,"VEG SPRING ROLL WITH SHEETS RECIPE - When it comes to Indo-chinese cooking, techniques & timing are very important. Do see the whole video and your concept of Spring Roll will change for the better, promise :)

#VegSpringRoll #Springrollwrapper #Ranveerbrar

***********************
🍽️𝗔𝗠𝗔𝗭🥘𝗡  𝗦𝗛🍳𝗣 🍽️
RB Store - https://www.amazon.in/shop/chefranveer
Kitchen Appliances - https://bit.ly/KitchenAppliancesIUse
Knives I use - https://amzn.to/36VdxoF
***********************

⏩𝓢𝓾𝓫𝓼𝓬𝓻𝓲𝓫𝓮 𝓱𝓮𝓻𝓮: https://goo.gl/UE2pmL
***********************

𝗖𝗵𝗲𝗰𝗸 𝗼𝘂𝘁 𝘁𝗵𝗲𝘀𝗲 𝗿𝗲𝗰𝗶𝗽𝗲𝘀 𝘁𝗼𝗼: 
Desi Instant Noodles/Ramen - https://youtu.be/momLDgEmxYM
Veg Fried Rice - https://youtu.be/P0ullgo0Lnw
Kurkure Momo - https://youtu.be/zY0Aq3qlCKA
Other Indo-Chinese recipes - https://bit.ly/Indo-ChineseRecipes

***********************
For more fantastic recipes, check out the Ranveer Brar App 📲
📲𝐀𝐧𝐝𝐫𝐨𝐢𝐝 - http://bit.ly/RBAppAndroid
📲𝗶𝗢𝗦 - http://bit.ly/RBAppiOS
***********************

VEG SPRING ROLL WITH SHEETS RECIPE
Preparation time 10 minutes 
Cooking time 20-25 minutes 
Serve 2 

Ingredients 
For Filling 
2 tbsp Oil, तेल
1 inch Ginger, chopped, अदरक
2-4 Green chilli, chopped, हरी मिर्च
½ medium size Cabbage, shredded, गोबी
2 medium size Carrot, peeled, julienne, गाजर
2 medium size Capsicum, julienne, शिमला मिर्च
Salt to taste, नमक स्वादअनुसार
½ tsp Sugar, चीनी
1 tsp Vinegar, सिरका
1 tsp Green chilli sauce, ग्रीन चिली सॉस 
½ tsp Red chilli sauce, रेड चिली सॉस 
1 tsp Dark soy sauce, डार्क सोया सॉस
¼ cup Spring onion, chopped (only white part) प्याज पत्ता
2 tbsp Coriander leaves, chopped, धनिया पत्ता

For Dip 
Season sauce water, सॉस का पानी
2 tbsp Tomato ketchup, टॉमैटो केचप

For Egg Roll Sheet Batter 
1 cup Refined flour, मैदा
Salt to taste, नमक स्वादअनुसार
¼ tsp Sugar, चीनी
1 ½ cups Water, पानी
1 Egg white, (optional) अंडा का सफेद हिस्सा
½ tsp Vinegar, सिरका
1 ½ tsp Oil, तेल
1 tsp Oil, तेल

For Spring Roll Sheet Batter 
2 cups Refined flour, मैदा
Salt to taste, नमक स्वादअनुसार
1 tsp Vinegar, सिरका
¼ tsp Sugar, (optional) चीनी
1 cup Water, पानी

For Binding Flour & Water Slurry
2 tbsp Refined flour, मैदा
1 tbsp Water, पानी

Other Ingredients 
Cornstarch for dusting, कॉर्न स्टार्च
Oil, तेल
Oil for deep frying, तलने के लिए तेल

For Garnish 
Coriander sprig, धनिया पत्ता

Process 
For Filling 
Heat a wok on high flame, add oil once it's hot, add ginger, green chilli and saute well. 
Add cabbage, carrot, capsicum, stir and cook for 2 minutes on high flame.
Add salt to taste, sugar, vinegar, green chilli sauce, red chilli sauce, dark soy sauce. 
Stir well and cook for another 1-2 minutes. 
Once the vegetables are cooked well. Finish with spring onion and coriander leaves. 
Transfer it into a bowl and keep aside for further use. Let the vegetable leave its water. 
Squeeze out the excess water from the vegetable and keep aside for further use. 

For Dip 
In a bowl, add the vegetable squeezed out water, add tomato ketchup and mix well. 
Keep aside for further use. 

For Egg Roll Sheet Batter 
In a large bowl, add refined flour, salt to taste, sugar, water, egg white, vinegar, oil and mix well. 
Add a little more oil and mix well. Make sure there's no lumps. 
The batter should be pouring consistency. Keep aside for 10-12 minutes. 
Now, heat a flat non-stick pan, pour a ladleful of batter, spread it evenly and cook on slow flame. 
Cook until the top gets dry, turn and cook the other side. 
Remove on a plate and keep aside for further use. 

For Spring Roll Sheet Batter 
In a large bowl, add refined flour, salt to taste, vinegar, sugar, water and knead a tight dough.
Cover it with a muslin cloth and rest it for 10 minutes.  
Divide the dough into equal parts and roll it, roll as thin as possible after rolling it, apply oil and dust flour and keep the rolled sheet on one top of each other and roll it.
Heat a pan, cook half the string rolling sheet. Cook from both sides properly.   And keep aside for future use.
Or you can even steam it in a steamer, place the rolled sheet and steam for a few seconds. 
Keep aside for further use. 

For Frying
Take a spring roll sheet and place a spoonful of prepared stuffing.
Pull and fold over the corner tightly till it reaches half the sheet.
Fold over sides like an envelope leaving no air pockets. Apply water slurry around the corners and seal the edges.
Heat oil in a kadai, deep fry the spring roll until they turn golden brown.
Once they turn golden brown, drain them over absorbent paper.
Serve hot with prepared dip.

***********************


🌎 Follow Ranveer Brar on your favorite Social Media channels:
➡️  https://www.facebook.com/RanveerBrar/
➡️  https://www.instagram.com/ranveer.brar/
➡️  https://twitter.com/ranveerbrar






#Springrollrecipe #VegSpringroll #Howtomakespringrollwrapper #eggroll #kathiroll #Kolkataeggroll #wontonsheets #Samosapatti #springrollsheet #springrollfilling",
2I0sZ6fCraI,Goan Fish Curry | गोवा मच्छी करी | making Coconut milk at home | coconut curry Chef Ranveer Brar,https://www.youtube.com/watch?v=2I0sZ6fCraI,893,20211126,"GOAN FISH CURRY - This recipe took me back to my Goa days when we had this almost every other day at the Staff canteen.. Do try this and hope you find some interesting memories too :)

***********************
𝗔𝗠𝗔𝗭🥘𝗡  𝗦𝗛🍳𝗣
🔪Knives I use - https://amzn.to/41Z6eUg
🛒RB Store - https://www.amazon.in/shop/chefranveer
📟Kitchen Appliances - https://bit.ly/KitchenAppliancesIUse
***********************

Let's help 𝘽𝙖𝙣𝙙𝙚𝙡 𝘾𝙝𝙚𝙚𝙨𝙚 get its GI Tag 
𝗖𝗹𝗶𝗰𝗸 𝗵𝗲𝗿𝗲 𝘁𝗼 𝘀𝗶𝗴𝗻 𝗺𝘆 𝗽𝗲𝘁𝗶𝘁𝗶𝗼𝗻 - https://change.org/GITagforBandelCheese

***********************
⏩𝓒𝓵𝓲𝓬𝓴  𝓽𝓸  𝓢𝓾𝓫𝓼𝓬𝓻𝓲𝓫𝓮 : https://goo.gl/UE2pmL
***********************

𝗖𝗵𝗲𝗰𝗸 𝗼𝘂𝘁 𝘁𝗵𝗲𝘀𝗲 𝗿𝗲𝗰𝗶𝗽𝗲𝘀 𝘁𝗼𝗼: https://bit.ly/FishRecipesbyRB

***********************
For more fantastic recipes, check out the Ranveer Brar App 📲
📲𝐀𝐧𝐝𝐫𝐨𝐢𝐝 - http://bit.ly/RBAppAndroid
📲𝗶𝗢𝗦 - http://bit.ly/RBAppiOS
***********************

GOAN FISH CURRY
Preparation time 10 minutes
Cooking time 25-30 minutes
Serve 2-4

Ingredients
For Paste
2 cups Fresh Coconut, scraped, नारियल
12 Dry Kashmiri red chillies, without seeds, सूखी कश्मीरी लाल मिर्च
12-15  Black peppercorns, काली मिर्च के दाने
1 tsp Turmeric powder, हल्दी पाउडर
Salt to taste, नमक स्वादअनुसार
1 small ball of Tamarind (without seed) इमली
1 ½ tbsp Coriander seeds, धनिये के बीज
1 tsp Cumin seeds, जीरा
½ cup Fresh Coconut water, नारियल का पानी
¼ cup Chilled water, ठंडा पानी
1 large Onion, slice, प्याज
1 inch Ginger, peeled, slice, अदरक
6 no Garlic cloves, लहसुन

For Coconut Milk 
First Milking/ 1st Extract/ Thick Milk
1 ¼ cups fresh Coconut, scraped, नारियल
¼ cup Coconut water, नारियल का पानी
1 cup Chilled water, ठंडा पानी

For Coconut Milk 
Second Milking/ 2nd Extract/ Thin Milk
Used Coconut scraped (from the 1 st extract)
1 cup Chilled water 

For Fish Marination
4 Mackerel, (medium size), cleaned, slit, बांगड़ा मछली
Salt to taste, नमक स्वादअनुसार
½ tsp Turmeric powder, हल्दी पाउडर

For Curry
2-3 cups Water, पानी
2 cups Prepared Paste, तैयार किया हुआ पेस्ट
½ cup Coconut milk, (second extract/thin milk) नारियल का दूध
2-3 kokum, कोकम
2-3 Sichuan pepper, त्रिफला 
Marinated Fish, मैरिनेटेड मछली
1 cup Coconut milk, (first extract/thick milk) नारियल का दूध
Salt to taste, नमक स्वादअनुसार
2-3 Kokum, कोकम

For Garnish
Coriander sprig, धनिया पत्ता

Note: if coconut water is not available then add 1 ¼ cup chilled water.

Process 
For Paste 
In a bowl, add scraped fresh coconut, dry kashmiri red chillies, black peppercorns. 
Add turmeric powder, salt to taste, a small ball of tamarind, coriander seeds. 
Add cumin seeds, coconut water and transfer it into a grinder jar. 
Add onion, ginger, garlic and grind it into a smooth paste. 
Keep it aside for further use. 

For Coconut Milk
First Milking/ 1st Extract/ Thick Milk
In a bowl, add freshly scraped coconut, coconut water and transfer it into a grinder jar.
Add chilled water and blend on high till the coconut is ground well. (While taking 1st extract; if coconut water is not available then add 1 ¼ cup chilled water).
Strain in a muslin cloth or a fine sieve and collect the 1st extract in a bowl.
This is the thick coconut milk or the 1st extract. Keep aside for further use. 

Second Milking/ 2nd Extract/ Thin Milk
Then collect and put back the coconut residue from the 1st extract into the blender.
Add chilled water and blend again.
Strain in a muslin cloth and collect 2nd extract in another bowl.
This is the thin coconut milk or the 2nd extract. Keep aside for further use. 

For Fish Marination 
On a plate, keep the cleaned Mackerel give it a slit, sprinkle  salt to taste, and turmeric powder. 
Mix well to coat the fish. Keep it aside for 10-15 minutes.

For Curry 
Heat a kadai or a pot, add water, prepared paste and mix it well. 
Cook on medium flame. Once it comes to a boil, add 2nd extract coconut milk and mix gently.
Add kokum, Sichuan pepper and stir well. Cook for 5-10 minutes on low flame. 
Add the marinated fish and 1st extract coconut milk and stir well.  Allow the fish to soak in all the masala.
Add salt to taste, kokum and stir it well. 
Cook the fish till it's done well on low flame. Once done, transfer it to a serving platter.
Garnish with coriander sprig and serve hot with steamed red rice.

***********************
For more fantastic recipes, check out the Ranveer Brar App:
📲𝐀𝐧𝐝𝐫𝐨𝐢𝐝 - http://bit.ly/RBAppAndroid
📲𝗶𝗢𝗦 - http://bit.ly/RBAppiOS
***********************

🌎 Follow Ranveer Brar on your favorite Social Media channels:
➡️  https://www.facebook.com/RanveerBrar/
➡️  https://www.instagram.com/ranveer.brar/
➡️  https://twitter.com/ranveerbrar













#GoanFishcurry #Fishrecipe #Ranveerbrar
#bangdacurry #Mackerelcurry #गोवनफिशकरी #BANGDYACHEHOOMAN #konkanimacchicurry #macherjhol #ilish #fishrecipe #malvanifishcurry #GoanKodirecipe #Oilfreefishcurry #authenticgoanfishcurry",
F2u4KaxvYCg,Masala Lasagna No Pasta No Oven | वेज लसानिया बिना पास्ता या ओवन | Chef Ranveer Brar,https://www.youtube.com/watch?v=F2u4KaxvYCg,721,20211123,"DESI STYLE LASAGNA - We always come back home to our flavours!! If you are waiting to try Lasagna but don't have the sheets, check out this recipe. There's a quick hack for that too.

***********************
🛒𝗔𝗠𝗔𝗭🥘𝗡  𝗦𝗛🍳𝗣
🔪Knives I use - https://amzn.to/41Z6eUg
RB Store - https://www.amazon.in/shop/chefranveer
📟Kitchen Appliances - https://bit.ly/KitchenAppliancesIUse
***********************

⏩𝓢𝓾𝓫𝓼𝓬𝓻𝓲𝓫𝓮 𝓱𝓮𝓻𝓮: https://goo.gl/UE2pmL
***********************

𝗖𝗵𝗲𝗰𝗸 𝗼𝘂𝘁 𝘁𝗵𝗲𝘀𝗲 𝗿𝗲𝗰𝗶𝗽𝗲𝘀 𝘁𝗼𝗼: 
Pasta Basics - https://youtu.be/Sekab0Th7t4
Bread Lasagna - https://youtu.be/exHOnbuudMY
Mac and Cheese - https://youtu.be/g84NbZs5ayU

***********************
For more fantastic recipes, check out the Ranveer Brar App 📲
📲𝐀𝐧𝐝𝐫𝐨𝐢𝐝 - http://bit.ly/RBAppAndroid
📲𝗶𝗢𝗦 - http://bit.ly/RBAppiOS
***********************

𝗗𝗘𝗦𝗜 𝗟𝗔𝗦𝗔𝗚𝗡𝗔
Preparation time 10 minutes
Cooking time 20-25 minutes
Serving 2

Ingredients
For Batter
1 ¼ cups Water, पानी
1 tbsp Curd, दही
Salt to taste, नमक स्वादअनुसार
½ tsp Sugar, चीनी
1 cup Gram flour, बेसन
¼ cup Refined flour, मैदा
½ tsp Turmeric powder, हल्दी पाउडर
½ tsp Degi red chilli powder, देगी लाल मिर्च पाउडर
1 ½ tsp Oil, तेल

For Filling
1 tbsp Oil, तेल
2-3 Garlic cloves, roughly chopped, लहसुन
2 medium size Onion, cut into small dice, प्याज
2 medium size Tomato, chopped, टमाटर
Salt to taste, नमक स्वादअनुसार
½ tsp Sugar, चीनी
½ tsp Degi red chilli powder, देगी लाल मिर्च पाउडर
1 tsp Coriander powder, धनिया पाउडर
1 ½ cups fresh Tomato puree, ताजी टमाटर की प्यूरी
⅓ cup Corn kernels, भुट्टे के दाने
2 medium size Carrot, chopped, गाजर
2 medium size Capsicum, chopped, शिमलामिर्च
⅓ cup Water, पानी

For Layering
Prepared Filling, तैयार फीलिंग
Water, पानी
Pizza cheese blend, चीज
Prepared Lasagna Sheet
Tomato ketchup, टोमेटो केचप
Pizza cheese blend, चीज

 For Garnish
Coriander sprig, धनिया पत्ता
Process 
For Batter 
In a bowl, add water, curd, salt to taste, sugar, gram flour, refined flour and whisk it well. 
Add turmeric powder, degi red chilli powder, oil and mix it well. Keep aside for 10 minutes. 
Now, heat a non-stick pan, pour a ladleful of batter, spread it evenly and cook on slow flame. 
Cook until the top gets dry, turn and cook the other side. 
Remove on a plate and keep aside for further use. 

For Filling 
In a sauce pot, add oil once it's hot, add garlic, onion and saute it well. 
Saute until the onions are translucent. Add tomatoes, salt to taste, sugar and saute it well. 
Add degi red chilli powder, coriander powder, fresh tomato puree and mix everything well. 
Bring it to one boil, add corn kernels, carrot, capsicum, water and cover it with the lid and cook for 5-10 minutes. 

For Layering 
Take a heavy bottom pan, spread the prepared filling all over the pan. 
Pour little water, spread pizza cheese blend over all. 
Place the prepared lasagna sheet on top and repeat this and make four layers with them.
Now, at the last layer place the prepared lasagna sheet, spread some tomato ketchup. 
Top it up with pizza cheese blend. Now, on the other side, heat a heavy pan.
Cover it with another pan and cook on medium flame until the cheese completely melts. 
Switch off the flame, garnish with coriander sprig and serve hot.

***********************
For more fantastic recipes, check out the Ranveer Brar App:
📲𝐀𝐧𝐝𝐫𝐨𝐢𝐝 - http://bit.ly/RBAppAndroid
📲𝗶𝗢𝗦 - http://bit.ly/RBAppiOS
***********************

🌎 Follow Ranveer Brar on your favorite Social Media channels:
➡️  https://www.facebook.com/RanveerBrar/
➡️  https://www.instagram.com/ranveer.brar/
➡️  https://twitter.com/ranveerbrar











#NoOvenLasagna #Pastarecipe #ranveerbrar
#egglesspasta #breadlasagnarecipe #skilletlasagna
#Lasagnasheets #egglesslasagna #howtocookpasta #pastasauce #ranveerbrarpasta #cheesepasta  #classiclasagna #वेजलसानिया #lasagnarecipe",
